1223135864.472470, $GPGGA,142042.60,4530.25758098,N,00909.89938962,E,2,5,2.4,128.293,M,48.022,M,0.6,0000*7
1223135864.482439, $GPGST,142042.60,0.063,0.113,0.050,68.9,0.107,0.062,0.436*6
1223135864.672399, $GPGGA,142042.80,4530.25760355,N,00909.89950524,E,2,5,2.4,128.380,M,48.022,M,0.8,0000*7
1223135864.682384, $GPGST,142042.80,0.063,0.113,0.050,68.9,0.107,0.062,0.436*6
1223135864.879415, $GPGGA,142043.00,4530.25762467,N,00909.89963845,E,2,5,2.4,128.392,M,48.022,M,1.0,0000*7
1223135864.886297, $GPGST,142043.00,0.060,0.113,0.050,68.9,0.107,0.062,0.435*6
1223135865.073298, $GPGGA,142043.20,4530.25765885,N,00909.89975449,E,2,5,2.4,128.373,M,48.022,M,1.2,0000*7
1223135865.082255, $GPGST,142043.20,0.060,0.113,0.050,68.9,0.107,0.062,0.435*6
1223135865.273218, $GPGGA,142043.40,4530.25768437,N,00909.89987471,E,2,5,2.4,128.361,M,48.022,M,1.4,0000*7
1223135865.282158, $GPGST,142043.40,0.060,0.113,0.050,68.9,0.107,0.062,0.435*6
1223135865.473123, $GPGGA,142043.60,4530.25770924,N,00909.90000349,E,2,5,2.4,128.289,M,48.022,M,0.6,0000*7
1223135865.482077, $GPGST,142043.60,0.060,0.113,0.050,68.9,0.107,0.062,0.435*6
1223135865.673050, $GPGGA,142043.80,4530.25773684,N,00909.90012137,E,2,5,2.4,128.341,M,48.022,M,0.8,0000*7
1223135865.683008, $GPGST,142043.80,0.060,0.113,0.050,68.9,0.107,0.062,0.435*6
1223135865.878889, $GPGGA,142044.00,4530.25774032,N,00909.90025075,E,2,5,2.4,128.386,M,48.022,M,1.0,0000*7
1223135865.886972, $GPGST,142044.00,0.054,0.112,0.050,68.9,0.106,0.062,0.435*6
1223135866.072941, $GPGGA,142044.20,4530.25776322,N,00909.90037624,E,2,5,2.4,128.349,M,48.022,M,1.2,0000*7
1223135866.082939, $GPGST,142044.20,0.054,0.112,0.050,68.9,0.106,0.062,0.435*6
1223135866.272844, $GPGGA,142044.40,4530.25778645,N,00909.90050299,E,2,5,2.4,128.338,M,48.022,M,1.4,0000*7
1223135866.282810, $GPGST,142044.40,0.054,0.112,0.050,68.9,0.106,0.062,0.435*6
1223135866.472763, $GPGGA,142044.60,4530.25781043,N,00909.90063384,E,2,5,2.4,128.360,M,48.022,M,0.6,0000*7
1223135866.482734, $GPGST,142044.60,0.054,0.112,0.050,68.9,0.106,0.062,0.435*6
1223135866.672690, $GPGGA,142044.80,4530.25784647,N,00909.90075190,E,2,5,2.4,128.319,M,48.022,M,0.8,0000*7
1223135866.682665, $GPGST,142044.80,0.054,0.112,0.050,68.9,0.106,0.062,0.435*6
1223135866.877631, $GPGGA,142045.00,4530.25785739,N,00909.90088558,E,2,5,2.4,128.439,M,48.022,M,1.0,0000*7
1223135866.886588, $GPGST,142045.00,0.043,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135867.073593, $GPGGA,142045.20,4530.25787664,N,00909.90101157,E,2,5,2.4,128.508,M,48.022,M,1.2,0000*7
1223135867.082523, $GPGST,142045.20,0.043,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135867.273518, $GPGGA,142045.40,4530.25790462,N,00909.90113135,E,2,5,2.4,128.501,M,48.022,M,1.4,0000*7
1223135867.283481, $GPGST,142045.40,0.043,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135867.473445, $GPGGA,142045.60,4530.25793365,N,00909.90125568,E,2,5,2.4,128.424,M,48.022,M,0.6,0000*7
1223135867.483415, $GPGST,142045.60,0.043,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135867.673384, $GPGGA,142045.80,4530.25794498,N,00909.90139881,E,2,5,2.4,128.494,M,48.022,M,0.8,0000*7
1223135867.683344, $GPGST,142045.80,0.043,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135867.877252, $GPGGA,142046.00,4530.25794989,N,00909.90153547,E,2,5,2.4,128.415,M,48.022,M,1.0,0000*7
1223135867.887228, $GPGST,142046.00,0.038,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135868.073592, $GPGGA,142046.20,4530.25799300,N,00909.90165166,E,2,5,2.4,128.349,M,48.022,M,1.2,0000*7
1223135868.083173, $GPGST,142046.20,0.038,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135868.273140, $GPGGA,142046.40,4530.25802387,N,00909.90176720,E,2,5,2.4,128.300,M,48.022,M,1.4,0000*7
1223135868.283106, $GPGST,142046.40,0.038,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135868.473072, $GPGGA,142046.60,4530.25804815,N,00909.90187970,E,2,5,2.4,128.355,M,48.022,M,0.6,0000*7
1223135868.483035, $GPGST,142046.60,0.038,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135868.674054, $GPGGA,142046.80,4530.25807152,N,00909.90200208,E,2,5,2.4,128.298,M,48.022,M,0.8,0000*7
1223135868.682965, $GPGST,142046.80,0.038,0.112,0.050,68.8,0.106,0.062,0.434*6
1223135868.877932, $GPGGA,142047.00,4530.25808867,N,00909.90213346,E,2,5,2.4,128.411,M,48.022,M,1.0,0000*7
1223135868.886894, $GPGST,142047.00,0.041,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135869.073891, $GPGGA,142047.20,4530.25811600,N,00909.90224322,E,2,5,2.4,128.390,M,48.022,M,1.2,0000*7
1223135869.083856, $GPGST,142047.20,0.041,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135869.273832, $GPGGA,142047.40,4530.25812554,N,00909.90235467,E,2,5,2.4,128.434,M,48.022,M,1.4,0000*7
1223135869.283782, $GPGST,142047.40,0.041,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135869.473744, $GPGGA,142047.60,4530.25816020,N,00909.90246321,E,2,5,2.4,128.380,M,48.022,M,0.6,0000*7
1223135869.483713, $GPGST,142047.60,0.041,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135869.673419, $GPGGA,142047.80,4530.25818464,N,00909.90259006,E,2,5,2.4,128.399,M,48.022,M,0.8,0000*7
1223135869.683644, $GPGST,142047.80,0.041,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135869.877561, $GPGGA,142048.00,4530.25820377,N,00909.90271576,E,2,5,2.4,128.340,M,48.022,M,1.0,0000*7
1223135869.887528, $GPGST,142048.00,0.033,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135870.073507, $GPGGA,142048.20,4530.25823835,N,00909.90283788,E,2,5,2.4,128.320,M,48.022,M,1.2,0000*7
1223135870.083476, $GPGST,142048.20,0.033,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135870.273449, $GPGGA,142048.40,4530.25825372,N,00909.90296134,E,2,5,2.4,128.253,M,48.022,M,1.4,0000*7
1223135870.283404, $GPGST,142048.40,0.033,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135870.474399, $GPGGA,142048.60,4530.25827022,N,00909.90309202,E,2,5,2.4,128.285,M,48.022,M,0.6,0000*7
1223135870.483332, $GPGST,142048.60,0.033,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135870.674328, $GPGGA,142048.80,4530.25829809,N,00909.90322057,E,2,5,2.4,128.296,M,48.022,M,0.8,0000*7
1223135870.684318, $GPGST,142048.80,0.033,0.112,0.050,68.8,0.106,0.062,0.433*6
1223135870.878222, $GPGGA,142049.00,4530.25833101,N,00909.90334604,E,2,5,2.4,128.190,M,48.022,M,1.0,0000*7
1223135870.887897, $GPGST,142049.00,0.060,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135871.074190, $GPGGA,142049.20,4530.25835528,N,00909.90347510,E,2,5,2.4,128.185,M,48.022,M,1.2,0000*7
1223135871.084156, $GPGST,142049.20,0.060,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135871.274117, $GPGGA,142049.40,4530.25837239,N,00909.90359400,E,2,5,2.4,128.236,M,48.022,M,1.4,0000*7
1223135871.284089, $GPGST,142049.40,0.060,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135871.474059, $GPGGA,142049.60,4530.25838642,N,00909.90373282,E,2,5,2.4,128.231,M,48.022,M,0.6,0000*7
1223135871.484016, $GPGST,142049.60,0.060,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135871.674796, $GPGGA,142049.80,4530.25842228,N,00909.90385628,E,2,5,2.4,128.152,M,48.022,M,0.8,0000*7
1223135871.683944, $GPGST,142049.80,0.060,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135871.878060, $GPGGA,142050.00,4530.25841966,N,00909.90399063,E,2,5,2.4,128.247,M,48.022,M,1.0,0000*7
1223135871.887847, $GPGST,142050.00,0.042,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135872.074846, $GPGGA,142050.20,4530.25843945,N,00909.90411424,E,2,5,2.4,128.291,M,48.022,M,1.2,0000*7
1223135872.083846, $GPGST,142050.20,0.042,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135872.274481, $GPGGA,142050.40,4530.25845662,N,00909.90423392,E,2,5,2.4,128.328,M,48.022,M,1.4,0000*7
1223135872.283707, $GPGST,142050.40,0.042,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135872.474711, $GPGGA,142050.60,4530.25848444,N,00909.90436671,E,2,5,2.4,128.238,M,48.022,M,0.6,0000*7
1223135872.483659, $GPGST,142050.60,0.042,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135872.674637, $GPGGA,142050.80,4530.25849967,N,00909.90449053,E,2,5,2.4,128.251,M,48.022,M,0.8,0000*7
1223135872.684599, $GPGST,142050.80,0.042,0.112,0.050,68.7,0.106,0.062,0.432*6
1223135872.878508, $GPGGA,142051.00,4530.25853530,N,00909.90460851,E,2,5,2.3,128.272,M,48.022,M,1.0,0000*7
1223135872.888482, $GPGST,142051.00,0.042,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135873.074493, $GPGGA,142051.20,4530.25855077,N,00909.90474301,E,2,5,2.3,128.266,M,48.022,M,1.2,0000*7
1223135873.084460, $GPGST,142051.20,0.042,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135873.274389, $GPGGA,142051.40,4530.25857756,N,00909.90485860,E,2,5,2.3,128.298,M,48.022,M,1.4,0000*7
1223135873.284356, $GPGST,142051.40,0.042,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135873.474319, $GPGGA,142051.60,4530.25859759,N,00909.90500459,E,2,5,2.3,128.284,M,48.022,M,0.6,0000*7
1223135873.484290, $GPGST,142051.60,0.042,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135873.674733, $GPGGA,142051.80,4530.25863301,N,00909.90511939,E,2,5,2.3,128.234,M,48.022,M,0.8,0000*7
1223135873.684219, $GPGST,142051.80,0.042,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135873.879159, $GPGGA,142052.00,4530.25863233,N,00909.90526070,E,2,5,2.3,128.356,M,48.022,M,1.0,0000*7
1223135873.888134, $GPGST,142052.00,0.034,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135874.075157, $GPGGA,142052.20,4530.25867111,N,00909.90538236,E,2,5,2.3,128.268,M,48.022,M,1.2,0000*7
1223135874.084090, $GPGST,142052.20,0.034,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135874.275091, $GPGGA,142052.40,4530.25869431,N,00909.90550210,E,2,5,2.3,128.283,M,48.022,M,1.4,0000*7
1223135874.285142, $GPGST,142052.40,0.034,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135874.475006, $GPGGA,142052.60,4530.25870888,N,00909.90562815,E,2,5,2.3,128.363,M,48.022,M,0.6,0000*7
1223135874.484968, $GPGST,142052.60,0.034,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135874.674694, $GPGGA,142052.80,4530.25873564,N,00909.90575343,E,2,5,2.3,128.325,M,48.022,M,0.8,0000*7
1223135874.684902, $GPGST,142052.80,0.034,0.112,0.050,68.7,0.106,0.062,0.431*6
1223135874.878812, $GPGGA,142053.00,4530.25874788,N,00909.90587987,E,2,5,2.3,128.370,M,48.022,M,1.0,0000*7
1223135874.888785, $GPGST,142053.00,0.021,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135875.074759, $GPGGA,142053.20,4530.25876226,N,00909.90601063,E,2,5,2.3,128.395,M,48.022,M,1.2,0000*7
1223135875.084732, $GPGST,142053.20,0.021,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135875.274863, $GPGGA,142053.40,4530.25880476,N,00909.90613282,E,2,5,2.3,128.344,M,48.022,M,1.4,0000*7
1223135875.284666, $GPGST,142053.40,0.021,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135875.474642, $GPGGA,142053.60,4530.25881281,N,00909.90625975,E,2,5,2.3,128.421,M,48.022,M,0.6,0000*7
1223135875.484593, $GPGST,142053.60,0.021,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135875.675586, $GPGGA,142053.80,4530.25883793,N,00909.90637211,E,2,5,2.3,128.347,M,48.022,M,0.8,0000*7
1223135875.684522, $GPGST,142053.80,0.021,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135875.879653, $GPGGA,142054.00,4530.25884997,N,00909.90649273,E,2,5,2.3,128.513,M,48.022,M,1.0,0000*7
1223135875.889477, $GPGST,142054.00,0.022,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135876.075449, $GPGGA,142054.20,4530.25887834,N,00909.90662389,E,2,5,2.3,128.483,M,48.022,M,1.2,0000*7
1223135876.085421, $GPGST,142054.20,0.022,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135876.275376, $GPGGA,142054.40,4530.25890430,N,00909.90675121,E,2,5,2.3,128.536,M,48.022,M,1.4,0000*7
1223135876.285342, $GPGST,142054.40,0.022,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135876.475315, $GPGGA,142054.60,4530.25892861,N,00909.90687753,E,2,5,2.3,128.570,M,48.022,M,0.6,0000*7
1223135876.485272, $GPGST,142054.60,0.022,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135876.675235, $GPGGA,142054.80,4530.25895705,N,00909.90699304,E,2,5,2.3,128.494,M,48.022,M,0.8,0000*7
1223135876.685203, $GPGST,142054.80,0.022,0.111,0.050,68.6,0.105,0.062,0.430*6
1223135876.879138, $GPGGA,142055.00,4530.25896406,N,00909.90711617,E,2,5,2.3,128.670,M,48.022,M,1.0,0000*7
1223135876.889105, $GPGST,142055.00,0.007,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135877.076104, $GPGGA,142055.20,4530.25899571,N,00909.90725193,E,2,5,2.3,128.657,M,48.022,M,1.2,0000*7
1223135877.085070, $GPGST,142055.20,0.007,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135877.278931, $GPGGA,142055.40,4530.25902540,N,00909.90737691,E,2,5,2.3,128.614,M,48.022,M,1.4,0000*7
1223135877.284966, $GPGST,142055.40,0.007,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135877.478218, $GPGGA,142055.60,4530.25904632,N,00909.90750954,E,2,5,2.3,128.660,M,48.022,M,0.6,0000*7
1223135877.484898, $GPGST,142055.60,0.007,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135877.677758, $GPGGA,142055.80,4530.25907056,N,00909.90762792,E,2,5,2.3,128.654,M,48.022,M,0.8,0000*7
1223135877.684855, $GPGST,142055.80,0.007,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135877.879784, $GPGGA,142056.00,4530.25909535,N,00909.90775053,E,2,5,2.3,128.729,M,48.022,M,1.0,0000*7
1223135877.889752, $GPGST,142056.00,0.006,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135878.076353, $GPGGA,142056.20,4530.25911529,N,00909.90787894,E,2,5,2.3,128.757,M,48.022,M,1.2,0000*7
1223135878.085727, $GPGST,142056.20,0.006,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135878.275493, $GPGGA,142056.40,4530.25914371,N,00909.90800165,E,2,5,2.3,128.733,M,48.022,M,1.4,0000*7
1223135878.285650, $GPGST,142056.40,0.006,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135878.475612, $GPGGA,142056.60,4530.25916241,N,00909.90812871,E,2,5,2.3,128.752,M,48.022,M,0.6,0000*7
1223135878.485577, $GPGST,142056.60,0.006,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135878.675509, $GPGGA,142056.80,4530.25920712,N,00909.90824914,E,2,5,2.3,128.690,M,48.022,M,0.8,0000*7
1223135878.685479, $GPGST,142056.80,0.006,0.111,0.050,68.6,0.105,0.062,0.429*6
1223135878.880444, $GPGGA,142057.00,4530.25921336,N,00909.90837734,E,2,5,2.3,128.776,M,48.022,M,1.0,0000*7
1223135878.889407, $GPGST,142057.00,0.010,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135879.076492, $GPGGA,142057.20,4530.25925459,N,00909.90849198,E,2,5,2.3,128.645,M,48.022,M,1.2,0000*7
1223135879.085398, $GPGST,142057.20,0.010,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135879.276343, $GPGGA,142057.40,4530.25926974,N,00909.90862873,E,2,5,2.3,128.697,M,48.022,M,1.4,0000*7
1223135879.285267, $GPGST,142057.40,0.010,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135879.476275, $GPGGA,142057.60,4530.25929620,N,00909.90874958,E,2,5,2.3,128.661,M,48.022,M,0.6,0000*7
1223135879.486227, $GPGST,142057.60,0.010,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135879.676191, $GPGGA,142057.80,4530.25933778,N,00909.90886368,E,2,5,2.3,128.581,M,48.022,M,0.8,0000*7
1223135879.686162, $GPGST,142057.80,0.010,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135879.880066, $GPGGA,142058.00,4530.25932642,N,00909.90900231,E,2,5,2.3,128.781,M,48.022,M,1.0,0000*7
1223135879.890043, $GPGST,142058.00,0.006,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135880.076060, $GPGGA,142058.20,4530.25934924,N,00909.90912585,E,2,5,2.3,128.806,M,48.022,M,1.2,0000*7
1223135880.086018, $GPGST,142058.20,0.006,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135880.275984, $GPGGA,142058.40,4530.25939962,N,00909.90925152,E,2,5,2.3,128.697,M,48.022,M,1.4,0000*7
1223135880.285949, $GPGST,142058.40,0.006,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135880.475880, $GPGGA,142058.60,4530.25942748,N,00909.90936828,E,2,5,2.3,128.678,M,48.022,M,0.6,0000*7
1223135880.485851, $GPGST,142058.60,0.006,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135880.676854, $GPGGA,142058.80,4530.25943087,N,00909.90949316,E,2,5,2.3,128.771,M,48.022,M,0.8,0000*7
1223135880.685778, $GPGST,142058.80,0.006,0.111,0.050,68.6,0.105,0.062,0.428*6
1223135880.880748, $GPGGA,142059.00,4530.25948645,N,00909.90960176,E,2,5,2.3,128.652,M,48.022,M,1.0,0000*7
1223135880.890701, $GPGST,142059.00,0.019,0.111,0.050,68.4,0.104,0.062,0.427*6
1223135881.076717, $GPGGA,142059.20,4530.25951136,N,00909.90972020,E,2,5,2.3,128.605,M,48.022,M,1.2,0000*7
1223135881.085643, $GPGST,142059.20,0.019,0.111,0.050,68.4,0.104,0.062,0.427*6
1223135881.276646, $GPGGA,142059.40,4530.25953804,N,00909.90985541,E,2,5,2.3,128.684,M,48.022,M,1.4,0000*7
1223135881.285573, $GPGST,142059.40,0.019,0.111,0.050,68.4,0.104,0.062,0.427*6
1223135881.476578, $GPGGA,142059.60,4530.25956637,N,00909.90997797,E,2,5,2.3,128.682,M,48.022,M,0.6,0000*7
1223135881.486536, $GPGST,142059.60,0.019,0.111,0.050,68.4,0.104,0.062,0.427*6
1223135881.676492, $GPGGA,142059.80,4530.25960164,N,00909.91009975,E,2,5,2.3,128.630,M,48.022,M,0.8,0000*7
1223135881.686460, $GPGST,142059.80,0.019,0.111,0.050,68.4,0.104,0.062,0.427*6
1223135881.880487, $GPGGA,142100.00,4530.25960064,N,00909.91023801,E,2,5,2.3,128.615,M,48.022,M,1.0,0000*7
1223135881.890353, $GPGST,142100.00,0.007,0.111,0.050,68.5,0.105,0.062,0.428*6
1223135882.076847, $GPGGA,142100.20,4530.25963210,N,00909.91036307,E,2,5,2.3,128.788,M,48.022,M,1.2,0000*7
1223135882.086296, $GPGST,142100.20,0.007,0.111,0.050,68.5,0.105,0.062,0.428*6
1223135882.276396, $GPGGA,142100.40,4530.25968241,N,00909.91047149,E,2,5,2.3,128.581,M,48.022,M,1.4,0000*7
1223135882.287288, $GPGST,142100.40,0.007,0.111,0.050,68.5,0.105,0.062,0.428*6
1223135882.476179, $GPGGA,142100.60,4530.25971130,N,00909.91059655,E,2,5,2.3,128.651,M,48.022,M,0.6,0000*7
1223135882.486151, $GPGST,142100.60,0.007,0.111,0.050,68.5,0.105,0.062,0.428*6
1223135882.677148, $GPGGA,142100.80,4530.25974554,N,00909.91071647,E,2,5,2.3,128.570,M,48.022,M,0.8,0000*7
1223135882.686087, $GPGST,142100.80,0.007,0.111,0.050,68.5,0.105,0.062,0.428*6
1223135882.881865, $GPGGA,142101.00,4530.25976327,N,00909.91085367,E,2,5,2.3,128.828,M,48.022,M,1.0,0000*7
1223135882.891012, $GPGST,142101.00,0.015,0.111,0.050,68.5,0.105,0.062,0.427*6
1223135883.077017, $GPGGA,142101.20,4530.25979162,N,00909.91097366,E,2,5,2.3,128.827,M,48.022,M,1.2,0000*7
1223135883.085948, $GPGST,142101.20,0.015,0.111,0.050,68.5,0.105,0.062,0.427*6
1223135883.276951, $GPGGA,142101.40,4530.25981391,N,00909.91109461,E,2,5,2.3,128.862,M,48.022,M,1.4,0000*7
1223135883.286912, $GPGST,142101.40,0.015,0.111,0.050,68.5,0.105,0.062,0.427*6
1223135883.479671, $GPGGA,142101.60,4530.25985884,N,00909.91121699,E,2,5,2.3,128.850,M,48.022,M,0.6,0000*7
1223135883.486844, $GPGST,142101.60,0.015,0.111,0.050,68.5,0.105,0.062,0.427*6
1223135883.678699, $GPGGA,142101.80,4530.25990052,N,00909.91132656,E,2,5,2.3,128.874,M,48.022,M,0.8,0000*7
1223135883.686769, $GPGST,142101.80,0.015,0.111,0.050,68.5,0.105,0.062,0.427*6
1223135883.880694, $GPGGA,142102.00,4530.25991663,N,00909.91144239,E,2,5,2.3,128.662,M,48.022,M,1.0,0000*7
1223135883.890661, $GPGST,142102.00,0.014,0.111,0.050,68.4,0.105,0.062,0.427*6
1223135884.078321, $GPGGA,142102.20,4530.25994636,N,00909.91155363,E,2,5,2.3,128.584,M,48.022,M,1.2,0000*7
1223135884.086715, $GPGST,142102.20,0.014,0.111,0.050,68.4,0.105,0.062,0.427*6
1223135884.285555, $GPGGA,142102.40,4530.25996787,N,00909.91167846,E,2,5,2.3,128.706,M,48.022,M,1.4,0000*7
1223135884.288922, $GPGST,142102.40,0.014,0.111,0.050,68.4,0.105,0.062,0.427*6
1223135884.477529, $GPGGA,142102.60,4530.26002549,N,00909.91180393,E,2,5,2.3,128.585,M,48.022,M,0.6,0000*7
1223135884.486460, $GPGST,142102.60,0.014,0.111,0.050,68.4,0.105,0.062,0.427*6
1223135884.677460, $GPGGA,142102.80,4530.26005731,N,00909.91191860,E,2,5,2.3,128.596,M,48.022,M,0.8,0000*7
1223135884.686390, $GPGST,142102.80,0.014,0.111,0.050,68.4,0.105,0.062,0.427*6
1223135884.881338, $GPGGA,142103.00,4530.26009388,N,00909.91204204,E,2,5,2.3,128.728,M,48.022,M,1.0,0000*7
1223135884.891308, $GPGST,142103.00,0.020,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135885.077321, $GPGGA,142103.20,4530.26013751,N,00909.91215004,E,2,5,2.3,128.722,M,48.022,M,1.2,0000*7
1223135885.088421, $GPGST,142103.20,0.020,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135885.277238, $GPGGA,142103.40,4530.26018313,N,00909.91227459,E,2,5,2.3,128.688,M,48.022,M,1.4,0000*7
1223135885.287209, $GPGST,142103.40,0.020,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135885.477172, $GPGGA,142103.60,4530.26022129,N,00909.91240000,E,2,5,2.3,128.778,M,48.022,M,0.6,0000*7
1223135885.487139, $GPGST,142103.60,0.020,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135885.677068, $GPGGA,142103.80,4530.26026867,N,00909.91251325,E,2,5,2.3,128.755,M,48.022,M,0.8,0000*7
1223135885.687033, $GPGST,142103.80,0.020,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135885.881001, $GPGGA,142104.00,4530.26031334,N,00909.91262438,E,2,5,2.3,128.653,M,48.022,M,1.0,0000*7
1223135885.890960, $GPGST,142104.00,0.014,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135886.076930, $GPGGA,142104.20,4530.26032636,N,00909.91272808,E,2,5,2.3,128.721,M,48.022,M,1.2,0000*7
1223135886.087005, $GPGST,142104.20,0.014,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135886.277899, $GPGGA,142104.40,4530.26036612,N,00909.91283946,E,2,5,2.3,128.711,M,48.022,M,1.4,0000*7
1223135886.286822, $GPGST,142104.40,0.014,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135886.477813, $GPGGA,142104.60,4530.26039239,N,00909.91296664,E,2,5,2.3,128.762,M,48.022,M,0.6,0000*7
1223135886.486755, $GPGST,142104.60,0.014,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135886.677784, $GPGGA,142104.80,4530.26043768,N,00909.91308434,E,2,5,2.3,128.732,M,48.022,M,0.8,0000*7
1223135886.687723, $GPGST,142104.80,0.014,0.111,0.050,68.4,0.105,0.062,0.426*6
1223135886.881652, $GPGGA,142105.00,4530.26050711,N,00909.91316949,E,2,5,2.3,128.500,M,48.022,M,1.0,0000*7
1223135886.891613, $GPGST,142105.00,0.004,0.111,0.050,68.4,0.104,0.061,0.425*6
1223135887.077225, $GPGGA,142105.20,4530.26053783,N,00909.91328800,E,2,5,2.3,128.513,M,48.022,M,1.2,0000*7
1223135887.087574, $GPGST,142105.20,0.004,0.111,0.050,68.4,0.104,0.061,0.425*6
1223135887.277542, $GPGGA,142105.40,4530.26055001,N,00909.91341304,E,2,5,2.3,128.593,M,48.022,M,1.4,0000*7
1223135887.287506, $GPGST,142105.40,0.004,0.111,0.050,68.4,0.104,0.061,0.425*6
1223135887.477440, $GPGGA,142105.60,4530.26059130,N,00909.91352534,E,2,5,2.3,128.452,M,48.022,M,0.6,0000*7
1223135887.487410, $GPGST,142105.60,0.004,0.111,0.050,68.4,0.104,0.061,0.425*6
1223135887.678403, $GPGGA,142105.80,4530.26063568,N,00909.91365142,E,2,5,2.3,128.465,M,48.022,M,0.8,0000*7
1223135887.687343, $GPGST,142105.80,0.004,0.111,0.050,68.4,0.104,0.061,0.425*6
1223135887.882296, $GPGGA,142106.00,4530.26064873,N,00909.91378234,E,2,5,2.3,128.772,M,48.022,M,1.0,0000*7
1223135887.891262, $GPGST,142106.00,0.009,0.111,0.050,68.4,0.104,0.062,0.425*6
1223135888.078262, $GPGGA,142106.20,4530.26065207,N,00909.91391312,E,2,5,2.3,128.713,M,48.022,M,1.2,0000*7
1223135888.087194, $GPGST,142106.20,0.009,0.111,0.050,68.4,0.104,0.062,0.425*6
1223135888.280681, $GPGGA,142106.40,4530.26069999,N,00909.91403235,E,2,4,3.0,128.648,M,48.022,M,1.4,0000*7
1223135888.290123, $GPGST,142106.40,0.000,0.967,0.362,78.6,0.951,0.403,2.868*6
1223135888.478135, $GPGGA,142106.60,4530.26069782,N,00909.91416158,E,2,4,3.0,128.799,M,48.022,M,0.6,0000*7
