1220288973.659441, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288973.670414, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288973.860360, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288973.870340, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288974.060292, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288974.071272, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288974.260221, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288974.271198, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288974.460147, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288974.471127, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288974.660077, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288974.671056, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288974.860007, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288974.871005, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288975.059929, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288975.070913, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288975.259863, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288975.270842, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288975.460793, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288975.471772, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288975.660720, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288975.670700, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288975.862649, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288975.873627, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288976.060577, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288976.071560, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288976.260511, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288976.271487, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288976.460440, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288976.471416, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288976.660364, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288976.671343, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288976.860293, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288976.871272, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288977.060221, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288977.071201, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288977.260153, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288977.271133, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288977.461078, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288977.471059, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288977.661009, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288977.671987, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288977.863938, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288977.874917, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288978.060867, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288978.071847, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288978.260794, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288978.271776, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288978.460723, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288978.471702, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288978.660659, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288978.671631, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288978.863578, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288978.873559, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288979.061538, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288979.071496, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288979.261447, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288979.272417, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288979.461369, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288979.472354, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288979.661296, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288979.672284, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288979.861227, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288979.872210, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288980.061156, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288980.072133, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288980.261082, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288980.272063, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288980.461010, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288980.471990, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288980.661939, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288980.671919, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288980.861900, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288980.872863, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288981.061800, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288981.072776, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288981.261726, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288981.272815, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288981.461654, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288981.472633, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288981.661592, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288981.672564, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288981.861772, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288981.872504, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288982.061438, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288982.072420, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288982.262370, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288982.272349, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288982.462299, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288982.472278, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288982.662253, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288982.673221, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288982.865157, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288982.876134, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288983.062088, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288983.073064, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288983.262016, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288983.272994, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288983.462086, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288983.472934, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288983.664844, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288983.672861, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288983.863800, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288983.874778, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288984.061749, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288984.072738, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288984.262672, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288984.272640, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288984.462560, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288984.472578, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288984.662554, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288984.673496, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288984.862469, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288984.873435, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288985.062410, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288985.073376, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288985.262368, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288985.273294, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288985.462297, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288985.473227, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288985.662232, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288985.673149, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288985.863151, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288985.873111, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288986.063089, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288986.074008, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288986.266361, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288986.273977, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288986.462899, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288986.473891, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288986.662834, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288986.673792, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288986.862757, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288986.873725, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288987.063633, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288987.073656, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288987.263612, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288987.273588, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288987.463549, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288987.473510, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288987.663471, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288987.673438, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288987.866433, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288987.877363, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288988.063327, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288988.074302, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288988.263259, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288988.274225, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288988.463188, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288988.474156, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288988.663115, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288988.674082, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288988.866649, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288988.874016, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288989.063392, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288989.076975, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288989.263245, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288989.273871, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288989.464016, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288989.475754, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288989.664004, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288989.674731, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288989.864391, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288989.877270, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288990.064851, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288990.074586, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288990.265145, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288990.274515, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288990.465381, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288990.474444, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288990.665808, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288990.674405, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288990.866080, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288990.875331, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288991.066472, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288991.074236, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288991.266819, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288991.274165, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288991.467553, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288991.476012, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288991.667459, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288991.675044, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288991.867898, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288991.874948, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288992.063967, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288992.075511, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288992.263890, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288992.275287, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288992.464783, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288992.474730, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288992.664766, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288992.674718, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288992.869494, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288992.878594, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288993.064604, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288993.075592, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288993.264519, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288993.275518, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288993.464462, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288993.479803, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288993.664401, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288993.675340, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288993.871275, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288993.878258, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288994.065258, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288994.075191, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288994.265166, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288994.275305, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288994.465095, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288994.476053, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288994.665019, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288994.675977, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288994.864974, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288994.876621, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288995.064904, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288995.076599, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288995.264851, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288995.276474, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288995.464742, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288995.475596, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288995.664659, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288995.675620, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288995.865590, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288995.875550, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288996.065084, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288996.079023, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288996.265478, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288996.276414, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288996.465390, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288996.475831, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288996.665300, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288996.676016, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288996.865261, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288996.876337, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288997.066180, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288997.076779, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288997.266113, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288997.277073, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288997.466039, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288997.478352, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288997.665947, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288997.677805, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288997.868957, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288997.879840, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288998.065842, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288998.078511, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
1220288998.265747, $GPGGA,153623.10,4530.30982389,N,00909.90726700,E,0,4,6.0,128.412,M,48.022,M,,*5
1220288998.278812, $GPGST,153623.10,0.000,1.992,0.401,275.5,1.984,0.442,2.224*5
