1223391489.947637, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391490.136617, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391490.147562, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391490.336547, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391490.347492, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391490.536476, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391490.547422, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391490.737372, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391490.747352, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391490.937303, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391490.948281, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391491.137232, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391491.148211, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391491.337193, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391491.348141, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391491.537092, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391491.548070, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391491.737021, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391491.748000, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391491.937950, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391491.948949, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391492.137883, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391492.147863, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391492.337814, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391492.348793, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391492.537741, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391492.547724, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391492.737678, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391492.748652, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391492.937601, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391492.948628, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391493.137532, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391493.148510, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391493.337461, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391493.348442, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391493.537389, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391493.548367, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391493.737318, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391493.748296, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391493.937248, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391493.948228, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391494.140114, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391494.149158, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391494.338107, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391494.349087, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391494.538036, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391494.549021, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391494.737967, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391494.748945, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391494.937896, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391494.948880, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391495.137826, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391495.148810, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391495.338869, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391495.349736, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391495.537686, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391495.548670, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391495.737622, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391495.748593, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391495.938544, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391495.948523, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391496.138474, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391496.149468, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391496.338404, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391496.349394, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391496.538333, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391496.549357, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391496.738263, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391496.749283, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391496.938192, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391496.949255, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391497.138122, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391497.149198, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391497.339051, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391497.349128, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391497.538988, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391497.550425, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391497.738937, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391497.754847, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391497.938844, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391497.949917, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391498.138771, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391498.149855, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391498.338701, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391498.349782, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391498.538628, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391498.549708, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391498.738560, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391498.749637, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391498.939523, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391498.949600, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391499.139419, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391499.150909, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391499.338362, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391499.349413, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391499.539274, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391499.550341, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391499.739202, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391499.750268, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391499.939137, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391499.950221, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391500.139066, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391500.150513, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391500.338992, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391500.350047, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391500.538922, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391500.549972, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391500.739848, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391500.750938, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391500.939779, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391500.950832, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391501.139709, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391501.150754, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391501.339638, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391501.350716, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391501.539567, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391501.550640, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391501.739494, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391501.750567, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391501.939425, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391501.950494, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391502.139360, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391502.160241, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391502.339284, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391502.350358, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391502.540214, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391502.551323, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391502.740143, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391502.751226, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391502.940073, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391502.951152, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391503.140010, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391503.163167, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391503.339940, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391503.351004, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391503.539868, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391503.550967, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391503.739821, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391503.750857, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391503.939722, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391503.950776, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391504.140656, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391504.150903, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391504.340583, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391504.351749, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391504.540513, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391504.551611, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391504.740446, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391504.751494, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391504.940371, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391504.951461, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391505.192283, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391505.203261, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391505.393213, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391505.404193, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391505.593142, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391505.604120, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391505.793071, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391505.804050, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391506.040534, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391506.051980, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391506.240555, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391506.251909, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391506.440626, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391506.451573, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391506.640671, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391506.652737, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391506.841735, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391506.852745, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391507.040729, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391507.051633, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391507.240783, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391507.251587, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391507.440859, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391507.451513, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391507.641441, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391507.652460, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391507.840914, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391507.852380, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391508.040997, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391508.052307, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391508.241026, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391508.252242, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391508.441062, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391508.452136, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391508.641102, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391508.652069, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391508.841166, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391508.851999, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391509.041201, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391509.051926, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391509.242001, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391509.252873, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391509.442005, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391509.452829, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391509.641956, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391509.652727, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391509.841376, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391509.852644, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391510.041426, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391510.052576, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391510.241442, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391510.252505, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391510.441544, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391510.452434, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391510.641557, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391510.652366, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391510.841589, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391510.853293, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391511.042261, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391511.053224, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391511.241985, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391511.253164, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391511.441714, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391511.453082, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391511.642031, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391511.653021, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391511.842611, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391511.852957, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391512.042035, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391512.052879, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391512.243489, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391512.252805, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391512.442769, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391512.453728, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391512.642414, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391512.653691, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391512.842443, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391512.853594, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391513.043053, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391513.052887, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391513.242101, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391513.253490, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391513.442403, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391513.453408, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391513.643346, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391513.654356, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391513.842239, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391513.853266, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391514.042265, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391514.053200, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391514.243132, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391514.254096, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391514.443031, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
1223391514.453060, $GPGST,145741.50,0.000,7.670,1.034,333.8,3.516,6.894,14.326*6
1223391514.643038, $GPGGA,145741.50,4530.25592149,N,00909.87052216,E,0,3,2.4,120.740,M,48.022,M,,*5
