1223740419.038837, $GPGST,155240.00,0.127,0.090,0.040,280.3,0.089,0.043,0.132*5
1223740419.223772, $GPGGA,155240.20,4530.30543844,N,00909.87383601,E,2,6,1.7,128.508,M,48.022,M,1.2,0000*7
1223740419.233796, $GPGST,155240.20,0.127,0.090,0.040,280.3,0.089,0.043,0.132*5
1223740419.423702, $GPGGA,155240.40,4530.30541201,N,00909.87368931,E,2,6,1.7,128.483,M,48.022,M,1.4,0000*7
1223740419.433682, $GPGST,155240.40,0.127,0.090,0.040,280.3,0.089,0.043,0.132*5
1223740419.624633, $GPGGA,155240.60,4530.30539017,N,00909.87353632,E,2,6,1.7,128.502,M,48.022,M,0.6,0000*7
1223740419.633615, $GPGST,155240.60,0.127,0.090,0.040,280.3,0.089,0.043,0.132*5
1223740419.824560, $GPGGA,155240.80,4530.30537472,N,00909.87339513,E,2,6,1.7,128.502,M,48.022,M,0.8,0000*7
1223740419.833542, $GPGST,155240.80,0.127,0.090,0.040,280.3,0.089,0.043,0.132*5
1223740420.028488, $GPGGA,155241.00,4530.30537334,N,00909.87324368,E,2,6,1.7,128.583,M,48.022,M,1.0,0000*7
1223740420.038471, $GPGST,155241.00,0.122,0.090,0.040,280.8,0.089,0.043,0.132*5
1223740420.228418, $GPGGA,155241.20,4530.30535694,N,00909.87310029,E,2,6,1.7,128.590,M,48.022,M,1.2,0000*7
1223740420.237399, $GPGST,155241.20,0.124,0.090,0.040,280.5,0.088,0.043,0.132*5
1223740420.424350, $GPGGA,155241.40,4530.30534507,N,00909.87295045,E,2,6,1.7,128.589,M,48.022,M,1.4,0000*7
1223740420.434330, $GPGST,155241.40,0.124,0.090,0.040,280.5,0.088,0.043,0.132*5
1223740420.624279, $GPGGA,155241.60,4530.30532798,N,00909.87278831,E,2,6,1.7,128.590,M,48.022,M,0.6,0000*7
1223740420.634259, $GPGST,155241.60,0.124,0.090,0.040,280.5,0.088,0.043,0.132*5
1223740420.824208, $GPGGA,155241.80,4530.30531698,N,00909.87263389,E,2,6,1.7,128.596,M,48.022,M,0.8,0000*7
1223740420.834189, $GPGST,155241.80,0.124,0.090,0.040,280.5,0.088,0.043,0.132*5
1223740421.029143, $GPGGA,155242.00,4530.30529614,N,00909.87246431,E,2,6,1.7,128.577,M,48.022,M,1.0,0000*7
1223740421.039124, $GPGST,155242.00,0.146,0.089,0.040,280.9,0.088,0.043,0.131*5
1223740421.225068, $GPGGA,155242.20,4530.30529072,N,00909.87231666,E,2,6,1.7,128.571,M,48.022,M,1.2,0000*7
1223740421.235048, $GPGST,155242.20,0.146,0.089,0.040,280.9,0.088,0.043,0.131*5
1223740421.424001, $GPGGA,155242.40,4530.30528503,N,00909.87217025,E,2,6,1.7,128.574,M,48.022,M,1.4,0000*7
1223740421.433981, $GPGST,155242.40,0.146,0.089,0.040,280.9,0.088,0.043,0.131*5
1223740421.624928, $GPGGA,155242.60,4530.30526184,N,00909.87201777,E,2,6,1.7,128.572,M,48.022,M,0.6,0000*7
1223740421.634908, $GPGST,155242.60,0.146,0.089,0.040,280.9,0.088,0.043,0.131*5
1223740421.824857, $GPGGA,155242.80,4530.30524975,N,00909.87187440,E,2,6,1.7,128.594,M,48.022,M,0.8,0000*7
1223740421.834837, $GPGST,155242.80,0.146,0.089,0.040,280.9,0.088,0.043,0.131*5
1223740422.029792, $GPGGA,155243.00,4530.30524444,N,00909.87174201,E,2,6,1.7,128.615,M,48.022,M,1.0,0000*7
1223740422.038766, $GPGST,155243.00,0.132,0.089,0.040,281.3,0.088,0.043,0.131*5
1223740422.228715, $GPGGA,155243.20,4530.30523257,N,00909.87158477,E,2,6,1.7,128.620,M,48.022,M,1.2,0000*7
1223740422.238696, $GPGST,155243.20,0.136,0.089,0.040,281.3,0.088,0.043,0.131*5
1223740422.424647, $GPGGA,155243.40,4530.30521985,N,00909.87143834,E,2,6,1.7,128.631,M,48.022,M,1.4,0000*7
1223740422.434627, $GPGST,155243.40,0.136,0.089,0.040,281.3,0.088,0.043,0.131*5
1223740422.624575, $GPGGA,155243.60,4530.30520813,N,00909.87129274,E,2,6,1.7,128.638,M,48.022,M,0.6,0000*7
1223740422.634557, $GPGST,155243.60,0.136,0.089,0.040,281.3,0.088,0.043,0.131*5
1223740422.824505, $GPGGA,155243.80,4530.30519266,N,00909.87114778,E,2,6,1.7,128.661,M,48.022,M,0.8,0000*7
1223740422.834486, $GPGST,155243.80,0.136,0.089,0.040,281.3,0.088,0.043,0.131*5
1223740423.029438, $GPGGA,155244.00,4530.30520788,N,00909.87097259,E,2,6,1.7,128.698,M,48.022,M,1.0,0000*7
1223740423.039418, $GPGST,155244.00,0.138,0.087,0.040,281.0,0.086,0.042,0.130*5
1223740423.225369, $GPGGA,155244.20,4530.30518411,N,00909.87082071,E,2,6,1.7,128.682,M,48.022,M,1.2,0000*7
1223740423.234346, $GPGST,155244.20,0.138,0.087,0.040,281.0,0.086,0.042,0.130*5
1223740423.425310, $GPGGA,155244.40,4530.30518245,N,00909.87067597,E,2,6,1.7,128.705,M,48.022,M,1.4,0000*7
1223740423.434275, $GPGST,155244.40,0.138,0.087,0.040,281.0,0.086,0.042,0.130*5
1223740423.625224, $GPGGA,155244.60,4530.30516626,N,00909.87053363,E,2,6,1.7,128.711,M,48.022,M,0.6,0000*7
1223740423.634205, $GPGST,155244.60,0.138,0.087,0.040,281.0,0.086,0.042,0.130*5
1223740423.826155, $GPGGA,155244.80,4530.30515503,N,00909.87038083,E,2,6,1.7,128.701,M,48.022,M,0.8,0000*7
1223740423.835134, $GPGST,155244.80,0.138,0.087,0.040,281.0,0.086,0.042,0.130*5
1223740424.030088, $GPGGA,155245.00,4530.30516748,N,00909.87023974,E,2,6,1.7,128.696,M,48.022,M,1.0,0000*7
1223740424.040070, $GPGST,155245.00,0.120,0.087,0.040,281.1,0.086,0.042,0.130*5
1223740424.229011, $GPGGA,155245.20,4530.30515268,N,00909.87009669,E,2,6,1.7,128.665,M,48.022,M,1.2,0000*7
1223740424.238992, $GPGST,155245.20,0.120,0.087,0.040,281.1,0.086,0.042,0.130*5
1223740424.424958, $GPGGA,155245.40,4530.30513637,N,00909.86995631,E,2,6,1.7,128.676,M,48.022,M,1.4,0000*7
1223740424.435082, $GPGST,155245.40,0.120,0.087,0.040,281.1,0.086,0.042,0.130*5
1223740424.624876, $GPGGA,155245.60,4530.30513012,N,00909.86981941,E,2,6,1.7,128.701,M,48.022,M,0.6,0000*7
1223740424.634855, $GPGST,155245.60,0.120,0.087,0.040,281.1,0.086,0.042,0.130*5
1223740424.824806, $GPGGA,155245.80,4530.30510302,N,00909.86965669,E,2,6,1.7,128.662,M,48.022,M,0.8,0000*7
1223740424.834786, $GPGST,155245.80,0.120,0.087,0.040,281.1,0.086,0.042,0.130*5
1223740425.029733, $GPGGA,155246.00,4530.30510885,N,00909.86951246,E,2,6,1.7,128.693,M,48.022,M,1.0,0000*7
1223740425.039723, $GPGST,155246.00,0.102,0.087,0.040,281.2,0.085,0.042,0.130*5
1223740425.225662, $GPGGA,155246.20,4530.30509214,N,00909.86936323,E,2,6,1.7,128.701,M,48.022,M,1.2,0000*7
1223740425.234692, $GPGST,155246.20,0.102,0.087,0.040,281.2,0.085,0.042,0.130*5
1223740425.425589, $GPGGA,155246.40,4530.30508261,N,00909.86922777,E,2,6,1.7,128.693,M,48.022,M,1.4,0000*7
1223740425.434571, $GPGST,155246.40,0.102,0.087,0.040,281.2,0.085,0.042,0.130*5
1223740425.625521, $GPGGA,155246.60,4530.30506826,N,00909.86908012,E,2,6,1.7,128.713,M,48.022,M,0.6,0000*7
1223740425.635501, $GPGST,155246.60,0.102,0.087,0.040,281.2,0.085,0.042,0.130*5
1223740425.825450, $GPGGA,155246.80,4530.30504882,N,00909.86892992,E,2,6,1.7,128.702,M,48.022,M,0.8,0000*7
1223740425.835430, $GPGST,155246.80,0.102,0.087,0.040,281.2,0.085,0.042,0.130*5
1223740426.030384, $GPGGA,155247.00,4530.30507018,N,00909.86877091,E,2,6,1.7,128.731,M,48.022,M,1.0,0000*7
1223740426.040373, $GPGST,155247.00,0.096,0.086,0.040,281.3,0.085,0.042,0.129*5
1223740426.229308, $GPGGA,155247.20,4530.30505072,N,00909.86861878,E,2,6,1.7,128.724,M,48.022,M,1.2,0000*7
1223740426.239288, $GPGST,155247.20,0.093,0.086,0.040,281.3,0.085,0.042,0.129*5
1223740426.426238, $GPGGA,155247.40,4530.30503791,N,00909.86847968,E,2,6,1.7,128.744,M,48.022,M,1.4,0000*7
1223740426.436219, $GPGST,155247.40,0.093,0.086,0.040,281.3,0.085,0.042,0.129*5
1223740426.625169, $GPGGA,155247.60,4530.30501674,N,00909.86832943,E,2,6,1.7,128.725,M,48.022,M,0.6,0000*7
1223740426.635149, $GPGST,155247.60,0.093,0.086,0.040,281.3,0.085,0.042,0.129*5
1223740426.825101, $GPGGA,155247.80,4530.30499983,N,00909.86818217,E,2,6,1.7,128.728,M,48.022,M,0.8,0000*7
1223740426.835079, $GPGST,155247.80,0.093,0.086,0.040,281.3,0.085,0.042,0.129*5
1223740427.030023, $GPGGA,155248.00,4530.30500960,N,00909.86803464,E,2,6,1.7,128.765,M,48.022,M,1.0,0000*7
1223740427.040007, $GPGST,155248.00,0.080,0.086,0.039,281.4,0.084,0.042,0.129*5
1223740427.225956, $GPGGA,155248.20,4530.30498914,N,00909.86788508,E,2,6,1.7,128.765,M,48.022,M,1.2,0000*7
1223740427.234938, $GPGST,155248.20,0.080,0.086,0.039,281.4,0.084,0.042,0.129*5
1223740427.425887, $GPGGA,155248.40,4530.30497411,N,00909.86774391,E,2,6,1.7,128.768,M,48.022,M,1.4,0000*7
1223740427.435868, $GPGST,155248.40,0.080,0.086,0.039,281.4,0.084,0.042,0.129*5
1223740427.625821, $GPGGA,155248.60,4530.30495564,N,00909.86760460,E,2,6,1.7,128.769,M,48.022,M,0.6,0000*7
1223740427.635799, $GPGST,155248.60,0.080,0.086,0.039,281.4,0.084,0.042,0.129*5
1223740427.825747, $GPGGA,155248.80,4530.30493774,N,00909.86745841,E,2,6,1.7,128.754,M,48.022,M,0.8,0000*7
1223740427.835727, $GPGST,155248.80,0.080,0.086,0.039,281.4,0.084,0.042,0.129*5
1223740428.030679, $GPGGA,155249.00,4530.30492457,N,00909.86733611,E,2,6,1.7,128.799,M,48.022,M,1.0,0000*7
1223740428.040662, $GPGST,155249.00,0.075,0.085,0.039,281.5,0.084,0.042,0.129*5
1223740428.229604, $GPGGA,155249.20,4530.30489943,N,00909.86719413,E,2,6,1.7,128.798,M,48.022,M,1.2,0000*7
1223740428.239585, $GPGST,155249.20,0.071,0.085,0.039,281.5,0.084,0.042,0.129*5
1223740428.425535, $GPGGA,155249.40,4530.30487019,N,00909.86704728,E,2,6,1.7,128.809,M,48.022,M,1.4,0000*7
1223740428.435516, $GPGST,155249.40,0.071,0.085,0.039,281.5,0.084,0.042,0.129*5
1223740428.626464, $GPGGA,155249.60,4530.30485977,N,00909.86690049,E,2,6,1.7,128.811,M,48.022,M,0.6,0000*7
1223740428.635445, $GPGST,155249.60,0.071,0.085,0.039,281.5,0.084,0.042,0.129*5
1223740428.826395, $GPGGA,155249.80,4530.30483458,N,00909.86675943,E,2,6,1.7,128.810,M,48.022,M,0.8,0000*7
1223740428.836375, $GPGST,155249.80,0.071,0.085,0.039,281.5,0.084,0.042,0.129*5
1223740429.031328, $GPGGA,155250.00,4530.30482615,N,00909.86663412,E,2,6,1.7,128.739,M,48.022,M,1.0,0000*7
1223740429.041310, $GPGST,155250.00,0.059,0.085,0.039,281.6,0.084,0.042,0.129*5
1223740429.226253, $GPGGA,155250.20,4530.30479810,N,00909.86649499,E,2,6,1.7,128.746,M,48.022,M,1.2,0000*7
1223740429.236234, $GPGST,155250.20,0.059,0.085,0.039,281.6,0.084,0.042,0.129*5
1223740429.426182, $GPGGA,155250.40,4530.30477083,N,00909.86634263,E,2,6,1.7,128.752,M,48.022,M,1.4,0000*7
1223740429.436163, $GPGST,155250.40,0.059,0.085,0.039,281.6,0.084,0.042,0.129*5
1223740429.626114, $GPGGA,155250.60,4530.30473992,N,00909.86618502,E,2,6,1.7,128.728,M,48.022,M,0.6,0000*7
1223740429.636093, $GPGST,155250.60,0.059,0.085,0.039,281.6,0.084,0.042,0.129*5
1223740429.826045, $GPGGA,155250.80,4530.30471583,N,00909.86603435,E,2,6,1.7,128.737,M,48.022,M,0.8,0000*7
1223740429.836041, $GPGST,155250.80,0.059,0.085,0.039,281.6,0.084,0.042,0.129*5
1223740430.033110, $GPGGA,155251.00,4530.30467270,N,00909.86588736,E,2,6,1.7,128.686,M,48.022,M,1.0,0000*7
1223740430.040986, $GPGST,155251.00,0.065,0.085,0.039,281.7,0.083,0.042,0.128*5
1223740430.230902, $GPGGA,155251.20,4530.30465769,N,00909.86574899,E,2,6,1.7,128.708,M,48.022,M,1.2,0000*7
1223740430.239883, $GPGST,155251.20,0.067,0.085,0.039,281.7,0.084,0.042,0.129*5
1223740430.426831, $GPGGA,155251.40,4530.30462749,N,00909.86562365,E,2,6,1.7,128.714,M,48.022,M,1.4,0000*7
1223740430.435811, $GPGST,155251.40,0.067,0.085,0.039,281.7,0.084,0.042,0.129*5
1223740430.626761, $GPGGA,155251.60,4530.30459734,N,00909.86548087,E,2,6,1.7,128.695,M,48.022,M,0.6,0000*7
1223740430.635741, $GPGST,155251.60,0.067,0.085,0.039,281.7,0.084,0.042,0.129*5
1223740430.826690, $GPGGA,155251.80,4530.30456396,N,00909.86533622,E,2,6,1.7,128.687,M,48.022,M,0.8,0000*7
1223740430.836671, $GPGST,155251.80,0.067,0.085,0.039,281.7,0.084,0.042,0.129*5
1223740431.031630, $GPGGA,155252.00,4530.30452893,N,00909.86518231,E,2,6,1.7,128.675,M,48.022,M,1.0,0000*7
1223740431.040601, $GPGST,155252.00,0.075,0.085,0.039,281.7,0.083,0.042,0.128*5
1223740431.226552, $GPGGA,155252.20,4530.30451266,N,00909.86504009,E,2,6,1.7,128.690,M,48.022,M,1.2,0000*7
1223740431.236531, $GPGST,155252.20,0.075,0.085,0.039,281.7,0.083,0.042,0.128*5
1223740431.426481, $GPGGA,155252.40,4530.30448726,N,00909.86491194,E,2,6,1.7,128.714,M,48.022,M,1.4,0000*7
1223740431.436462, $GPGST,155252.40,0.075,0.085,0.039,281.7,0.083,0.042,0.128*5
1223740431.627409, $GPGGA,155252.60,4530.30445615,N,00909.86478424,E,2,6,1.7,128.688,M,48.022,M,0.6,0000*7
1223740431.637441, $GPGST,155252.60,0.075,0.085,0.039,281.7,0.083,0.042,0.128*5
1223740431.826338, $GPGGA,155252.80,4530.30442696,N,00909.86465301,E,2,6,1.7,128.689,M,48.022,M,0.8,0000*7
1223740431.836318, $GPGST,155252.80,0.075,0.085,0.039,281.7,0.083,0.042,0.128*5
1223740432.031266, $GPGGA,155253.00,4530.30437244,N,00909.86450850,E,2,6,1.7,128.613,M,48.022,M,1.0,0000*7
1223740432.041246, $GPGST,155253.00,0.071,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740432.231195, $GPGGA,155253.20,4530.30433646,N,00909.86437031,E,2,6,1.7,128.616,M,48.022,M,1.2,0000*7
1223740432.240176, $GPGST,155253.20,0.061,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740432.427126, $GPGGA,155253.40,4530.30429871,N,00909.86422198,E,2,6,1.7,128.623,M,48.022,M,1.4,0000*7
1223740432.436112, $GPGST,155253.40,0.061,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740432.627056, $GPGGA,155253.60,4530.30426652,N,00909.86407250,E,2,6,1.7,128.614,M,48.022,M,0.6,0000*7
1223740432.637036, $GPGST,155253.60,0.061,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740432.826987, $GPGGA,155253.80,4530.30424235,N,00909.86393379,E,2,6,1.7,128.605,M,48.022,M,0.8,0000*7
1223740432.836968, $GPGST,155253.80,0.061,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740433.031919, $GPGGA,155254.00,4530.30420624,N,00909.86381074,E,2,6,1.7,128.636,M,48.022,M,1.0,0000*7
1223740433.041909, $GPGST,155254.00,0.069,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740433.226844, $GPGGA,155254.20,4530.30416475,N,00909.86366205,E,2,6,1.7,128.621,M,48.022,M,1.2,0000*7
1223740433.236825, $GPGST,155254.20,0.069,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740433.426774, $GPGGA,155254.40,4530.30412794,N,00909.86351176,E,2,6,1.7,128.619,M,48.022,M,1.4,0000*7
1223740433.436754, $GPGST,155254.40,0.069,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740433.626704, $GPGGA,155254.60,4530.30410034,N,00909.86336712,E,2,6,1.7,128.632,M,48.022,M,0.6,0000*7
1223740433.636684, $GPGST,155254.60,0.069,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740433.827633, $GPGGA,155254.80,4530.30406247,N,00909.86323253,E,2,6,1.7,128.616,M,48.022,M,0.8,0000*7
1223740433.836613, $GPGST,155254.80,0.069,0.084,0.039,281.8,0.083,0.042,0.128*5
1223740434.031572, $GPGGA,155255.00,4530.30402276,N,00909.86309273,E,2,6,1.7,128.655,M,48.022,M,1.0,0000*7
1223740434.041541, $GPGST,155255.00,0.089,0.084,0.039,281.9,0.083,0.042,0.128*5
1223740434.232494, $GPGGA,155255.20,4530.30399040,N,00909.86294855,E,2,6,1.7,128.664,M,48.022,M,1.2,0000*7
1223740434.241470, $GPGST,155255.20,0.089,0.084,0.039,281.9,0.083,0.042,0.128*5
1223740434.427421, $GPGGA,155255.40,4530.30395593,N,00909.86280209,E,2,6,1.7,128.658,M,48.022,M,1.4,0000*7
1223740434.437410, $GPGST,155255.40,0.089,0.084,0.039,281.9,0.083,0.042,0.128*5
1223740434.627350, $GPGGA,155255.60,4530.30391498,N,00909.86267062,E,2,6,1.7,128.669,M,48.022,M,0.6,0000*7
1223740434.637331, $GPGST,155255.60,0.089,0.084,0.039,281.9,0.083,0.042,0.128*5
1223740434.827279, $GPGGA,155255.80,4530.30388516,N,00909.86252876,E,2,6,1.7,128.680,M,48.022,M,0.8,0000*7
1223740434.837260, $GPGST,155255.80,0.089,0.084,0.039,281.9,0.083,0.042,0.128*5
1223740435.032214, $GPGGA,155256.00,4530.30383363,N,00909.86238133,E,2,6,1.7,128.599,M,48.022,M,1.0,0000*7
1223740435.042195, $GPGST,155256.00,0.094,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740435.228136, $GPGGA,155256.20,4530.30379947,N,00909.86223890,E,2,6,1.7,128.604,M,48.022,M,1.2,0000*7
1223740435.237119, $GPGST,155256.20,0.094,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740435.428067, $GPGGA,155256.40,4530.30376211,N,00909.86210692,E,2,6,1.7,128.594,M,48.022,M,1.4,0000*7
1223740435.437048, $GPGST,155256.40,0.094,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740435.627996, $GPGGA,155256.60,4530.30372518,N,00909.86197465,E,2,6,1.7,128.601,M,48.022,M,0.6,0000*7
1223740435.636978, $GPGST,155256.60,0.094,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740435.827928, $GPGGA,155256.80,4530.30368787,N,00909.86182672,E,2,6,1.7,128.608,M,48.022,M,0.8,0000*7
1223740435.837909, $GPGST,155256.80,0.094,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740436.032866, $GPGGA,155257.00,4530.30365090,N,00909.86168861,E,2,6,1.7,128.628,M,48.022,M,1.0,0000*7
1223740436.041837, $GPGST,155257.00,0.084,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740436.231783, $GPGGA,155257.20,4530.30361219,N,00909.86155564,E,2,6,1.7,128.636,M,48.022,M,1.2,0000*7
1223740436.241765, $GPGST,155257.20,0.086,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740436.427715, $GPGGA,155257.40,4530.30357785,N,00909.86142072,E,2,6,1.7,128.639,M,48.022,M,1.4,0000*7
1223740436.437695, $GPGST,155257.40,0.086,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740436.627644, $GPGGA,155257.60,4530.30353414,N,00909.86127992,E,2,6,1.7,128.653,M,48.022,M,0.6,0000*7
1223740436.637625, $GPGST,155257.60,0.086,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740436.828574, $GPGGA,155257.80,4530.30349654,N,00909.86113817,E,2,6,1.7,128.640,M,48.022,M,0.8,0000*7
1223740436.838554, $GPGST,155257.80,0.086,0.084,0.039,282.0,0.082,0.042,0.128*5
1223740437.032547, $GPGGA,155258.00,4530.30345687,N,00909.86099274,E,2,6,1.7,128.616,M,48.022,M,1.0,0000*7
1223740437.042624, $GPGST,155258.00,0.086,0.083,0.039,282.0,0.082,0.042,0.128*5
1223740437.228434, $GPGGA,155258.20,4530.30341856,N,00909.86085164,E,2,6,1.7,128.618,M,48.022,M,1.2,0000*7
1223740437.237424, $GPGST,155258.20,0.086,0.083,0.039,282.0,0.082,0.042,0.128*5
1223740437.428365, $GPGGA,155258.40,4530.30337560,N,00909.86071308,E,2,6,1.7,128.623,M,48.022,M,1.4,0000*7
1223740437.437352, $GPGST,155258.40,0.086,0.083,0.039,282.0,0.082,0.042,0.128*5
1223740437.628295, $GPGGA,155258.60,4530.30333913,N,00909.86056960,E,2,6,1.7,128.623,M,48.022,M,0.6,0000*7
1223740437.638275, $GPGST,155258.60,0.086,0.083,0.039,282.0,0.082,0.042,0.128*5
1223740437.828225, $GPGGA,155258.80,4530.30329337,N,00909.86043396,E,2,6,1.7,128.616,M,48.022,M,0.8,0000*7
1223740437.838201, $GPGST,155258.80,0.086,0.083,0.039,282.0,0.082,0.042,0.128*5
1223740438.033158, $GPGGA,155259.00,4530.30327114,N,00909.86030983,E,2,6,1.7,128.574,M,48.022,M,1.0,0000*7
1223740438.043136, $GPGST,155259.00,0.072,0.083,0.039,282.1,0.082,0.042,0.127*5
1223740438.232078, $GPGGA,155259.20,4530.30322408,N,00909.86016867,E,2,6,1.7,128.562,M,48.022,M,1.2,0000*7
1223740438.242061, $GPGST,155259.20,0.069,0.083,0.039,282.1,0.082,0.042,0.128*5
1223740438.428009, $GPGGA,155259.40,4530.30318715,N,00909.86002126,E,2,6,1.7,128.564,M,48.022,M,1.4,0000*7
1223740438.437989, $GPGST,155259.40,0.069,0.083,0.039,282.1,0.082,0.042,0.128*5
1223740438.627938, $GPGGA,155259.60,4530.30313787,N,00909.85988292,E,2,6,1.7,128.544,M,48.022,M,0.6,0000*7
1223740438.637919, $GPGST,155259.60,0.069,0.083,0.039,282.1,0.082,0.042,0.128*5
1223740438.828869, $GPGGA,155259.80,4530.30309969,N,00909.85974341,E,2,6,1.7,128.536,M,48.022,M,0.8,0000*7
1223740438.837851, $GPGST,155259.80,0.069,0.083,0.039,282.1,0.082,0.042,0.128*5
1223740439.032797, $GPGGA,155300.00,4530.30304569,N,00909.85961905,E,2,6,1.7,128.493,M,48.022,M,1.0,0000*7
1223740439.042776, $GPGST,155300.00,0.063,0.084,0.039,282.3,0.082,0.042,0.128*5
1223740439.228727, $GPGGA,155300.20,4530.30301104,N,00909.85948332,E,2,6,1.7,128.496,M,48.022,M,1.2,0000*7
1223740439.238707, $GPGST,155300.20,0.063,0.084,0.039,282.3,0.082,0.042,0.128*5
1223740439.429656, $GPGGA,155300.40,4530.30296216,N,00909.85934404,E,2,6,1.7,128.488,M,48.022,M,1.4,0000*7
1223740439.438637, $GPGST,155300.40,0.063,0.084,0.039,282.3,0.082,0.042,0.128*5
1223740439.628586, $GPGGA,155300.60,4530.30292231,N,00909.85920556,E,2,6,1.7,128.488,M,48.022,M,0.6,0000*7
1223740439.638567, $GPGST,155300.60,0.063,0.084,0.039,282.3,0.082,0.042,0.128*5
1223740439.828515, $GPGGA,155300.80,4530.30287074,N,00909.85906734,E,2,6,1.7,128.488,M,48.022,M,0.8,0000*7
1223740439.838496, $GPGST,155300.80,0.063,0.084,0.039,282.3,0.082,0.042,0.128*5
1223740440.033450, $GPGGA,155301.00,4530.30284441,N,00909.85893180,E,2,6,1.7,128.518,M,48.022,M,1.0,0000*7
1223740440.043431, $GPGST,155301.00,0.067,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740440.232379, $GPGGA,155301.20,4530.30279895,N,00909.85878818,E,2,6,1.7,128.522,M,48.022,M,1.2,0000*7
1223740440.242363, $GPGST,155301.20,0.070,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740440.428310, $GPGGA,155301.40,4530.30275442,N,00909.85865536,E,2,6,1.7,128.513,M,48.022,M,1.4,0000*7
1223740440.438285, $GPGST,155301.40,0.070,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740440.629233, $GPGGA,155301.60,4530.30271112,N,00909.85852122,E,2,6,1.7,128.520,M,48.022,M,0.6,0000*7
1223740440.638215, $GPGST,155301.60,0.070,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740440.829163, $GPGGA,155301.80,4530.30267326,N,00909.85837915,E,2,6,1.7,128.511,M,48.022,M,0.8,0000*7
1223740440.838144, $GPGST,155301.80,0.070,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740441.034106, $GPGGA,155302.00,4530.30265749,N,00909.85823879,E,2,6,1.7,128.519,M,48.022,M,1.0,0000*7
1223740441.043073, $GPGST,155302.00,0.058,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740441.229022, $GPGGA,155302.20,4530.30261485,N,00909.85809592,E,2,6,1.7,128.510,M,48.022,M,1.2,0000*7
1223740441.239003, $GPGST,155302.20,0.058,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740441.428952, $GPGGA,155302.40,4530.30257041,N,00909.85795419,E,2,6,1.7,128.505,M,48.022,M,1.4,0000*7
1223740441.438933, $GPGST,155302.40,0.058,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740441.628883, $GPGGA,155302.60,4530.30253862,N,00909.85781842,E,2,6,1.7,128.505,M,48.022,M,0.6,0000*7
1223740441.638862, $GPGST,155302.60,0.058,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740441.828813, $GPGGA,155302.80,4530.30251783,N,00909.85771338,E,2,6,1.7,128.525,M,48.022,M,0.8,0000*7
1223740441.838792, $GPGST,155302.80,0.058,0.083,0.039,282.3,0.082,0.042,0.128*5
1223740442.034744, $GPGGA,155303.00,4530.30247084,N,00909.85759307,E,2,6,1.7,128.546,M,48.022,M,1.0,0000*7
1223740442.043733, $GPGST,155303.00,0.068,0.083,0.039,282.4,0.082,0.042,0.128*5
1223740442.233682, $GPGGA,155303.20,4530.30241645,N,00909.85748350,E,2,6,1.7,128.540,M,48.022,M,1.2,0000*7
1223740442.242672, $GPGST,155303.20,0.066,0.083,0.039,282.4,0.082,0.042,0.128*5
1223740442.429602, $GPGGA,155303.40,4530.30237436,N,00909.85736789,E,2,6,1.7,128.562,M,48.022,M,1.4,0000*7
1223740442.438600, $GPGST,155303.40,0.066,0.083,0.039,282.4,0.082,0.042,0.128*5
1223740442.629533, $GPGGA,155303.60,4530.30234951,N,00909.85723978,E,2,6,1.7,128.566,M,48.022,M,0.6,0000*7
1223740442.638538, $GPGST,155303.60,0.066,0.083,0.039,282.4,0.082,0.042,0.128*5
1223740442.829461, $GPGGA,155303.80,4530.30230522,N,00909.85708626,E,2,6,1.7,128.584,M,48.022,M,0.8,0000*7
1223740442.839443, $GPGST,155303.80,0.066,0.083,0.039,282.4,0.082,0.042,0.128*5
1223740443.034399, $GPGGA,155304.00,4530.30227080,N,00909.85693268,E,2,6,1.7,128.540,M,48.022,M,1.0,0000*7
1223740443.044395, $GPGST,155304.00,0.044,0.083,0.039,282.3,0.081,0.042,0.127*5
